#	"Date Time, GMT+05:00"	"Temp, °C (LGR S/N: 20046751, SEN S/N: 20046751, LBL: T (°C))"	"Intensity, Lux (LGR S/N: 20046751, SEN S/N: 20046751, LBL: light (lux))"
557	01/25/17 09:31:49 AM	28.754	667.4
558	01/25/17 09:41:49 AM	29.053	2755.6
559	01/25/17 09:51:49 AM	29.252	2583.4
560	01/25/17 10:01:49 AM	29.152	2325
561	01/25/17 10:11:49 AM	29.252	2497.2
562	01/25/17 10:21:49 AM	29.252	3272.2
563	01/25/17 10:31:49 AM	29.352	3444.5
564	01/25/17 10:41:49 AM	29.352	2669.5
565	01/25/17 10:51:49 AM	29.452	3100
566	01/25/17 11:01:49 AM	29.552	3788.9
567	01/25/17 11:11:49 AM	29.552	2927.8
568	01/25/17 11:21:49 AM	29.352	3444.5
569	01/25/17 11:31:49 AM	29.352	4133.4
570	01/25/17 11:41:49 AM	29.252	3616.7
571	01/25/17 11:51:49 AM	29.352	3444.5
572	01/25/17 12:01:49 PM	29.352	3616.7
573	01/25/17 12:11:49 PM	29.552	4133.4
574	01/25/17 12:21:49 PM	29.352	1205.6
575	01/25/17 12:31:49 PM	29.552	3961.1
576	01/25/17 12:41:49 PM	29.552	4822.3
577	01/25/17 12:51:49 PM	28.953	807.3
578	01/25/17 01:01:49 PM	29.652	4822.3
579	01/25/17 01:11:49 PM	29.152	1248.6
580	01/25/17 01:21:49 PM	29.552	1377.8
581	01/25/17 01:31:49 PM	29.452	2325
582	01/25/17 01:41:49 PM	29.352	4305.6
583	01/25/17 01:51:49 PM	29.652	4133.4
584	01/25/17 02:01:49 PM	29.652	4994.5
585	01/25/17 02:11:49 PM	29.452	3788.9
586	01/25/17 02:21:49 PM	29.652	4822.3
587	01/25/17 02:31:49 PM	29.652	4822.3
588	01/25/17 02:41:49 PM	29.853	4133.4
589	01/25/17 02:51:49 PM	29.853	4133.4
590	01/25/17 03:01:49 PM	29.853	3788.9
591	01/25/17 03:11:49 PM	29.552	968.8
592	01/25/17 03:21:49 PM	29.953	3444.5
593	01/25/17 03:31:49 PM	29.953	2755.6
594	01/25/17 03:41:49 PM	29.853	3444.5
595	01/25/17 03:51:49 PM	29.853	3788.9
596	01/25/17 04:01:49 PM	29.752	3272.2
597	01/25/17 04:11:49 PM	29.652	2669.5
598	01/25/17 04:21:49 PM	29.752	2755.6
599	01/25/17 04:31:49 PM	29.652	2238.9
600	01/25/17 04:41:49 PM	29.652	1980.6
601	01/25/17 04:51:49 PM	29.652	1808.3
602	01/25/17 05:01:49 PM	29.752	1636.1
603	01/25/17 05:11:49 PM	29.752	1237.9
604	01/25/17 05:21:49 PM	29.652	796.5
605	01/25/17 05:31:49 PM	29.652	602.8
606	01/25/17 05:41:49 PM	29.552	290.6
607	01/25/17 05:51:49 PM	29.053	193.8
608	01/25/17 06:01:49 PM	28.754	43.1
609	01/25/17 06:11:49 PM	28.953	32.3
610	01/25/17 06:21:49 PM	29.252	0
611	01/25/17 06:31:49 PM	29.252	0
612	01/25/17 06:41:49 PM	28.655	0
613	01/25/17 06:51:49 PM	28.754	0
614	01/25/17 07:01:49 PM	28.953	0
615	01/25/17 07:11:49 PM	29.552	0
616	01/25/17 07:21:49 PM	29.252	0
617	01/25/17 07:31:49 PM	28.655	0
618	01/25/17 07:41:49 PM	29.352	0
619	01/25/17 07:51:49 PM	28.953	0
620	01/25/17 08:01:49 PM	28.655	0
621	01/25/17 08:11:49 PM	29.252	0
622	01/25/17 08:21:49 PM	29.452	0
623	01/25/17 08:31:49 PM	29.352	0
624	01/25/17 08:41:49 PM	29.252	0
625	01/25/17 08:51:49 PM	29.152	0
626	01/25/17 09:01:49 PM	28.953	0
627	01/25/17 09:11:49 PM	29.053	0
628	01/25/17 09:21:49 PM	29.053	0
629	01/25/17 09:31:49 PM	29.053	0
630	01/25/17 09:41:49 PM	29.053	0
631	01/25/17 09:51:49 PM	28.953	0
632	01/25/17 10:01:49 PM	28.953	0
633	01/25/17 10:11:49 PM	28.655	0
634	01/25/17 10:21:49 PM	28.456	0
635	01/25/17 10:31:49 PM	28.853	0
636	01/25/17 10:41:49 PM	28.853	0
637	01/25/17 10:51:49 PM	28.853	0
638	01/25/17 11:01:49 PM	28.655	0
639	01/25/17 11:11:49 PM	28.853	0
640	01/25/17 11:21:49 PM	28.853	0
641	01/25/17 11:31:49 PM	28.853	0
642	01/25/17 11:41:49 PM	28.754	0
643	01/25/17 11:51:49 PM	28.655	0
644	01/26/17 12:01:49 AM	28.555	0
645	01/26/17 12:11:49 AM	28.655	0
646	01/26/17 12:21:49 AM	28.655	0
647	01/26/17 12:31:49 AM	28.655	0
648	01/26/17 12:41:49 AM	28.655	0
649	01/26/17 12:51:49 AM	28.754	0
650	01/26/17 01:01:49 AM	28.655	0
651	01/26/17 01:11:49 AM	28.655	0
652	01/26/17 01:21:49 AM	28.655	0
653	01/26/17 01:31:49 AM	28.456	0
654	01/26/17 01:41:49 AM	28.456	0
655	01/26/17 01:51:49 AM	28.555	0
656	01/26/17 02:01:49 AM	28.555	0
657	01/26/17 02:11:49 AM	28.555	0
658	01/26/17 02:21:49 AM	28.655	0
659	01/26/17 02:31:49 AM	28.655	0
660	01/26/17 02:41:49 AM	28.555	0
661	01/26/17 02:51:49 AM	28.555	0
662	01/26/17 03:01:49 AM	28.456	0
663	01/26/17 03:11:49 AM	28.456	0
664	01/26/17 03:21:49 AM	28.555	0
665	01/26/17 03:31:49 AM	28.555	0
666	01/26/17 03:41:49 AM	28.555	0
667	01/26/17 03:51:49 AM	28.555	0
668	01/26/17 04:01:49 AM	28.555	0
669	01/26/17 04:11:49 AM	28.555	0
670	01/26/17 04:21:49 AM	28.555	0
671	01/26/17 04:31:49 AM	28.555	0
672	01/26/17 04:41:49 AM	28.555	0
673	01/26/17 04:51:49 AM	28.555	0
674	01/26/17 05:01:49 AM	28.456	0
675	01/26/17 05:11:49 AM	28.456	0
676	01/26/17 05:21:49 AM	28.456	0
677	01/26/17 05:31:49 AM	28.456	0
678	01/26/17 05:41:49 AM	28.456	0
679	01/26/17 05:51:49 AM	28.456	0
680	01/26/17 06:01:49 AM	28.456	0
681	01/26/17 06:11:49 AM	28.456	0
682	01/26/17 06:21:49 AM	28.456	0
683	01/26/17 06:31:49 AM	28.456	0
684	01/26/17 06:41:49 AM	28.456	32.3
685	01/26/17 06:51:49 AM	28.456	64.6
686	01/26/17 07:01:49 AM	28.456	53.8
687	01/26/17 07:11:49 AM	28.456	32.3
688	01/26/17 07:21:49 AM	28.456	53.8
689	01/26/17 07:31:49 AM	28.456	139.9
690	01/26/17 07:41:49 AM	28.456	118.4
691	01/26/17 07:51:49 AM	28.456	118.4
692	01/26/17 08:01:49 AM	28.456	86.1
693	01/26/17 08:11:49 AM	28.456	150.7
694	01/26/17 08:21:49 AM	28.456	86.1
695	01/26/17 08:31:49 AM	28.456	226
696	01/26/17 08:41:49 AM	28.456	247.6
697	01/26/17 08:51:49 AM	28.456	290.6
698	01/26/17 09:01:49 AM	28.456	322.9
699	01/26/17 09:11:49 AM	28.456	344.4
700	01/26/17 09:21:49 AM	28.456	376.7
701	01/26/17 09:31:49 AM	28.456	462.9
702	01/26/17 09:41:49 AM	28.456	495.1
703	01/26/17 09:51:49 AM	28.456	645.8
704	01/26/17 10:01:49 AM	28.555	850.4
705	01/26/17 10:11:49 AM	28.555	979.5
706	01/26/17 10:21:49 AM	28.555	1097.9
707	01/26/17 10:31:49 AM	28.555	1205.6
708	01/26/17 10:41:49 AM	28.555	1270.1
709	01/26/17 10:51:49 AM	28.555	1248.6
710	01/26/17 11:01:49 AM	28.655	1291.7
711	01/26/17 11:11:49 AM	28.655	1259.4
712	01/26/17 11:21:49 AM	28.456	527.4
713	01/26/17 11:31:49 AM	28.555	1001
714	01/26/17 11:41:49 AM	28.655	1259.4
715	01/26/17 11:51:49 AM	28.655	1367
716	01/26/17 12:01:49 PM	28.754	1463.9
717	01/26/17 12:11:49 PM	28.754	1722.2
718	01/26/17 12:21:49 PM	28.655	1808.3
719	01/26/17 12:31:49 PM	28.555	1808.3
720	01/26/17 12:41:49 PM	28.655	2927.8
721	01/26/17 12:51:49 PM	28.555	2583.4
722	01/26/17 01:01:49 PM	28.655	2411.1
723	01/26/17 01:11:49 PM	28.555	2325
724	01/26/17 01:21:49 PM	28.555	1894.5
725	01/26/17 01:31:49 PM	28.555	5166.7
726	01/26/17 01:41:49 PM	28.555	2411.1
727	01/26/17 01:51:49 PM	28.555	3444.5
728	01/26/17 02:01:49 PM	28.456	5166.7
729	01/26/17 02:11:49 PM	28.555	7577.8
730	01/26/17 02:21:49 PM	28.555	2755.6
731	01/26/17 02:31:49 PM	28.655	2066.7
732	01/26/17 02:41:49 PM	28.555	1722.2
733	01/26/17 02:51:49 PM	28.754	1550
734	01/26/17 03:01:49 PM	28.655	1377.8
735	01/26/17 03:11:49 PM	28.555	1808.3
736	01/26/17 03:21:49 PM	28.555	2497.2
737	01/26/17 03:31:49 PM	28.456	979.5
738	01/26/17 03:41:49 PM	28.555	1205.6
739	01/26/17 03:51:49 PM	28.555	1065.6
740	01/26/17 04:01:49 PM	28.555	882.6
741	01/26/17 04:11:49 PM	28.555	775
742	01/26/17 04:21:49 PM	28.456	667.4
743	01/26/17 04:31:49 PM	28.555	678.1
744	01/26/17 04:41:49 PM	28.456	581.3
745	01/26/17 04:51:49 PM	28.555	559.7
746	01/26/17 05:01:49 PM	28.456	796.5
747	01/26/17 05:11:49 PM	28.456	419.8
748	01/26/17 05:21:49 PM	28.357	193.8
749	01/26/17 05:31:49 PM	28.456	129.2
750	01/26/17 05:41:49 PM	28.357	139.9
751	01/26/17 05:51:49 PM	28.456	86.1
752	01/26/17 06:01:49 PM	28.456	32.3
753	01/26/17 06:11:49 PM	28.357	10.8
754	01/26/17 06:21:49 PM	28.357	0
755	01/26/17 06:31:49 PM	28.357	0
756	01/26/17 06:41:49 PM	28.357	0
757	01/26/17 06:51:49 PM	28.357	0
758	01/26/17 07:01:49 PM	28.357	0
759	01/26/17 07:11:49 PM	28.357	0
760	01/26/17 07:21:49 PM	28.357	0
761	01/26/17 07:31:49 PM	28.258	0
762	01/26/17 07:41:49 PM	28.258	0
763	01/26/17 07:51:49 PM	28.258	0
764	01/26/17 08:01:49 PM	28.258	0
765	01/26/17 08:11:49 PM	28.357	0
766	01/26/17 08:21:49 PM	28.258	0
767	01/26/17 08:31:49 PM	28.258	0
768	01/26/17 08:41:49 PM	28.258	0
769	01/26/17 08:51:49 PM	28.258	0
770	01/26/17 09:01:49 PM	28.258	0
771	01/26/17 09:11:49 PM	28.258	0
772	01/26/17 09:21:49 PM	28.258	0
773	01/26/17 09:31:49 PM	28.258	0
774	01/26/17 09:41:49 PM	28.258	0
775	01/26/17 09:51:49 PM	28.258	0
776	01/26/17 10:01:49 PM	28.258	0
777	01/26/17 10:11:49 PM	28.258	0
778	01/26/17 10:21:49 PM	28.258	0
779	01/26/17 10:31:49 PM	28.258	0
780	01/26/17 10:41:49 PM	28.258	0
781	01/26/17 10:51:49 PM	28.357	0
782	01/26/17 11:01:49 PM	28.357	0
783	01/26/17 11:11:49 PM	28.258	0
784	01/26/17 11:21:49 PM	28.357	0
785	01/26/17 11:31:49 PM	28.258	0
786	01/26/17 11:41:49 PM	28.258	0
787	01/26/17 11:51:49 PM	28.258	0
788	01/27/17 12:01:49 AM	28.258	0
789	01/27/17 12:11:49 AM	28.258	0
790	01/27/17 12:21:49 AM	28.258	0
791	01/27/17 12:31:49 AM	28.258	0
792	01/27/17 12:41:49 AM	28.258	0
793	01/27/17 12:51:49 AM	28.258	0
794	01/27/17 01:01:49 AM	28.258	0
795	01/27/17 01:11:49 AM	28.258	0
796	01/27/17 01:21:49 AM	28.357	0
797	01/27/17 01:31:49 AM	28.258	0
798	01/27/17 01:41:49 AM	28.258	0
799	01/27/17 01:51:49 AM	28.258	0
800	01/27/17 02:01:49 AM	28.258	0
801	01/27/17 02:11:49 AM	28.258	0
802	01/27/17 02:21:49 AM	28.258	0
803	01/27/17 02:31:49 AM	28.258	0
804	01/27/17 02:41:49 AM	28.258	0
805	01/27/17 02:51:49 AM	28.258	0
806	01/27/17 03:01:49 AM	28.258	0
807	01/27/17 03:11:49 AM	28.258	0
808	01/27/17 03:21:49 AM	28.258	0
809	01/27/17 03:31:49 AM	28.258	0
810	01/27/17 03:41:49 AM	28.258	0
811	01/27/17 03:51:49 AM	28.258	0
812	01/27/17 04:01:49 AM	28.258	0
813	01/27/17 04:11:49 AM	28.258	0
814	01/27/17 04:21:49 AM	28.258	0
815	01/27/17 04:31:49 AM	28.258	0
816	01/27/17 04:41:49 AM	28.258	0
817	01/27/17 04:51:49 AM	28.258	0
818	01/27/17 05:01:49 AM	28.258	0
819	01/27/17 05:11:49 AM	28.258	0
820	01/27/17 05:21:49 AM	28.258	0
821	01/27/17 05:31:49 AM	28.258	0
822	01/27/17 05:41:49 AM	28.258	0
823	01/27/17 05:51:49 AM	28.258	0
824	01/27/17 06:01:49 AM	28.258	0
825	01/27/17 06:11:49 AM	28.258	0
826	01/27/17 06:21:49 AM	28.258	0
827	01/27/17 06:31:49 AM	28.258	21.5
828	01/27/17 06:41:49 AM	28.258	64.6
829	01/27/17 06:51:49 AM	28.258	129.2
830	01/27/17 07:01:49 AM	28.258	172.2
831	01/27/17 07:11:49 AM	28.258	204.5
832	01/27/17 07:21:49 AM	28.258	236.8
833	01/27/17 07:31:49 AM	28.258	312.2
834	01/27/17 07:41:49 AM	28.258	387.5
835	01/27/17 07:51:49 AM	28.258	473.6
836	01/27/17 08:01:49 AM	28.357	549
837	01/27/17 08:11:49 AM	28.357	688.9
838	01/27/17 08:21:49 AM	28.357	839.6
839	01/27/17 08:31:49 AM	28.456	1044.1
840	01/27/17 08:41:49 AM	28.456	1162.5
841	01/27/17 08:51:49 AM	28.456	1377.8
842	01/27/17 09:01:49 AM	28.555	1722.2
843	01/27/17 09:11:49 AM	28.754	2152.8
844	01/27/17 09:21:49 AM	28.754	2411.1
845	01/27/17 09:31:49 AM	28.754	2152.8
846	01/27/17 09:41:49 AM	28.655	1722.2
847	01/27/17 09:51:49 AM	28.754	2325
848	01/27/17 10:01:49 AM	28.754	1722.2
849	01/27/17 10:11:49 AM	28.754	2411.1
850	01/27/17 10:21:49 AM	28.754	2152.8
851	01/27/17 10:31:49 AM	28.655	1980.6
852	01/27/17 10:41:49 AM	28.655	2066.7
853	01/27/17 10:51:49 AM	29.053	4133.4
854	01/27/17 11:01:49 AM	29.152	3961.1
855	01/27/17 11:11:49 AM	29.053	4994.5
856	01/27/17 11:21:49 AM	29.252	5166.7
857	01/27/17 11:31:49 AM	29.252	5166.7
858	01/27/17 11:41:49 AM	29.152	4994.5
859	01/27/17 11:51:49 AM	29.152	4477.8
860	01/27/17 12:01:49 PM	29.152	2152.8
861	01/27/17 12:11:49 PM	29.053	4822.3
862	01/27/17 12:21:49 PM	29.252	5166.7
863	01/27/17 12:31:49 PM	29.252	4822.3
864	01/27/17 12:41:49 PM	29.252	4994.5
865	01/27/17 12:51:49 PM	29.252	4994.5
866	01/27/17 01:01:49 PM	29.352	5166.7
867	01/27/17 01:11:49 PM	29.252	6544.5
868	01/27/17 01:21:49 PM	29.452	6544.5
869	01/27/17 01:31:49 PM	29.452	5338.9
870	01/27/17 01:41:49 PM	29.452	5166.7
871	01/27/17 01:51:49 PM	29.352	3272.2
872	01/27/17 02:01:49 PM	29.352	3616.7
873	01/27/17 02:11:49 PM	29.152	3444.5
874	01/27/17 02:21:49 PM	28.953	4133.4
875	01/27/17 02:31:49 PM	28.853	2927.8
876	01/27/17 02:41:49 PM	29.053	2238.9
877	01/27/17 02:51:49 PM	28.953	1808.3
878	01/27/17 03:01:49 PM	29.152	2583.4
879	01/27/17 03:11:49 PM	29.152	3788.9
880	01/27/17 03:21:49 PM	29.053	4822.3
881	01/27/17 03:31:49 PM	28.853	2325
882	01/27/17 03:41:49 PM	29.152	3100
883	01/27/17 03:51:49 PM	28.953	1227.1
884	01/27/17 04:01:49 PM	28.853	2583.4
885	01/27/17 04:11:49 PM	29.053	1550
886	01/27/17 04:21:49 PM	28.853	1722.2
887	01/27/17 04:31:49 PM	28.853	1130.2
888	01/27/17 04:41:49 PM	28.953	807.3
889	01/27/17 04:51:49 PM	28.953	731.9
890	01/27/17 05:01:49 PM	28.853	742.7
891	01/27/17 05:11:49 PM	28.853	645.8
892	01/27/17 05:21:49 PM	28.853	581.3
893	01/27/17 05:31:49 PM	28.953	452.1
894	01/27/17 05:41:49 PM	28.853	322.9
895	01/27/17 05:51:49 PM	28.853	118.4
896	01/27/17 06:01:49 PM	28.754	118.4
897	01/27/17 06:11:49 PM	28.853	53.8
898	01/27/17 06:21:49 PM	28.754	0
899	01/27/17 06:31:49 PM	28.754	0
900	01/27/17 06:41:49 PM	28.754	0
901	01/27/17 06:51:49 PM	28.754	0
902	01/27/17 07:01:49 PM	28.754	0
903	01/27/17 07:11:49 PM	28.853	0
904	01/27/17 07:21:49 PM	28.655	0
905	01/27/17 07:31:49 PM	28.754	0
906	01/27/17 07:41:49 PM	28.754	0
907	01/27/17 07:51:49 PM	28.655	0
908	01/27/17 08:01:49 PM	28.853	0
909	01/27/17 08:11:49 PM	28.754	0
910	01/27/17 08:21:49 PM	28.853	0
911	01/27/17 08:31:49 PM	28.853	0
912	01/27/17 08:41:49 PM	28.853	0
913	01/27/17 08:51:49 PM	28.853	0
914	01/27/17 09:01:49 PM	28.754	0
915	01/27/17 09:11:49 PM	28.754	0
916	01/27/17 09:21:49 PM	28.754	0
917	01/27/17 09:31:49 PM	28.754	0
918	01/27/17 09:41:49 PM	28.754	0
919	01/27/17 09:51:49 PM	28.655	0
920	01/27/17 10:01:49 PM	28.655	0
921	01/27/17 10:11:49 PM	28.655	0
922	01/27/17 10:21:49 PM	28.754	0
923	01/27/17 10:31:49 PM	28.754	0
924	01/27/17 10:41:49 PM	28.655	0
925	01/27/17 10:51:49 PM	27.862	0
926	01/27/17 11:01:49 PM	28.357	0
927	01/27/17 11:11:49 PM	28.258	0
928	01/27/17 11:21:49 PM	28.258	0
929	01/27/17 11:31:49 PM	28.555	0
930	01/27/17 11:41:49 PM	28.555	0
931	01/27/17 11:51:49 PM	28.555	0
932	01/28/17 12:01:49 AM	28.555	0
933	01/28/17 12:11:49 AM	28.555	0
934	01/28/17 12:21:49 AM	28.555	0
935	01/28/17 12:31:49 AM	28.456	0
936	01/28/17 12:41:49 AM	28.456	0
937	01/28/17 12:51:49 AM	28.555	0
938	01/28/17 01:01:49 AM	28.258	0
939	01/28/17 01:11:49 AM	28.159	0
940	01/28/17 01:21:49 AM	28.357	0
941	01/28/17 01:31:49 AM	28.456	0
942	01/28/17 01:41:49 AM	28.456	0
943	01/28/17 01:51:49 AM	28.456	0
944	01/28/17 02:01:49 AM	28.456	0
945	01/28/17 02:11:49 AM	28.456	0
946	01/28/17 02:21:49 AM	28.456	0
947	01/28/17 02:31:49 AM	28.456	0
948	01/28/17 02:41:49 AM	28.555	0
949	01/28/17 02:51:49 AM	28.555	0
950	01/28/17 03:01:49 AM	28.456	0
951	01/28/17 03:11:49 AM	28.456	0
952	01/28/17 03:21:49 AM	28.456	0
953	01/28/17 03:31:49 AM	28.357	0
954	01/28/17 03:41:49 AM	28.258	0
955	01/28/17 03:51:49 AM	28.06	0
956	01/28/17 04:01:49 AM	28.06	0
957	01/28/17 04:11:49 AM	28.06	0
958	01/28/17 04:21:49 AM	28.06	0
959	01/28/17 04:31:49 AM	28.06	0
960	01/28/17 04:41:49 AM	28.06	0
961	01/28/17 04:51:49 AM	28.06	0
962	01/28/17 05:01:49 AM	28.159	0
963	01/28/17 05:11:49 AM	28.357	0
964	01/28/17 05:21:49 AM	28.357	0
965	01/28/17 05:31:49 AM	28.357	0
966	01/28/17 05:41:49 AM	28.357	0
967	01/28/17 05:51:49 AM	28.357	0
968	01/28/17 06:01:49 AM	28.357	0
969	01/28/17 06:11:49 AM	28.357	0
970	01/28/17 06:21:49 AM	28.357	0
971	01/28/17 06:31:49 AM	28.357	0
972	01/28/17 06:41:49 AM	28.357	0
973	01/28/17 06:51:49 AM	28.357	32.3
974	01/28/17 07:01:49 AM	28.357	75.3
975	01/28/17 07:11:49 AM	28.357	118.4
976	01/28/17 07:21:49 AM	28.357	193.8
977	01/28/17 07:31:49 AM	28.357	269.1
978	01/28/17 07:41:49 AM	28.456	409
979	01/28/17 07:51:49 AM	28.456	538.2
980	01/28/17 08:01:49 AM	28.456	602.8
981	01/28/17 08:11:49 AM	28.456	861.1
982	01/28/17 08:21:49 AM	28.555	1108.7
983	01/28/17 08:31:49 AM	28.555	1151.7
984	01/28/17 08:41:49 AM	28.555	1205.6
985	01/28/17 08:51:49 AM	28.555	1259.4
986	01/28/17 09:01:49 AM	28.555	1108.7
987	01/28/17 09:11:49 AM	28.555	1141
988	01/28/17 09:21:49 AM	28.555	1259.4
989	01/28/17 09:31:49 AM	28.555	1270.1
990	01/28/17 09:41:49 AM	28.655	1291.7
991	01/28/17 09:51:49 AM	28.655	1313.2
992	01/28/17 10:01:49 AM	28.655	1356.3
993	01/28/17 10:11:49 AM	28.655	1463.9
994	01/28/17 10:21:49 AM	28.655	1463.9
995	01/28/17 10:31:49 AM	28.754	1808.3
996	01/28/17 10:41:49 AM	28.655	1550
997	01/28/17 10:51:49 AM	28.655	1636.1
998	01/28/17 11:01:49 AM	28.754	2066.7
999	01/28/17 11:11:49 AM	28.853	1463.9
1000	01/28/17 11:21:49 AM	28.853	2066.7
1001	01/28/17 11:31:49 AM	28.853	2066.7
1002	01/28/17 11:41:49 AM	28.754	1980.6
1003	01/28/17 11:51:49 AM	28.754	1980.6
1004	01/28/17 12:01:49 PM	28.754	1722.2
1005	01/28/17 12:11:49 PM	28.754	1722.2
1006	01/28/17 12:21:49 PM	28.754	1808.3
1007	01/28/17 12:31:49 PM	28.853	1980.6
1008	01/28/17 12:41:49 PM	28.754	1894.5
1009	01/28/17 12:51:49 PM	28.853	1980.6
1010	01/28/17 01:01:49 PM	28.953	2152.8
1011	01/28/17 01:11:49 PM	28.853	2755.6
1012	01/28/17 01:21:49 PM	28.655	2583.4
1013	01/28/17 01:31:49 PM	28.655	2238.9
1014	01/28/17 01:41:49 PM	28.655	1894.5
1015	01/28/17 01:51:49 PM	28.655	1550
1016	01/28/17 02:01:49 PM	28.655	1377.8
1017	01/28/17 02:11:49 PM	28.555	1345.5
1018	01/28/17 02:21:49 PM	28.555	1377.8
1019	01/28/17 02:31:49 PM	28.655	1550
1020	01/28/17 02:41:49 PM	28.655	1894.5
1021	01/28/17 02:51:49 PM	28.655	2152.8
1022	01/28/17 03:01:49 PM	28.754	2755.6
1023	01/28/17 03:11:49 PM	28.953	4305.6
1024	01/28/17 03:21:49 PM	28.754	2497.2
1025	01/28/17 03:31:49 PM	28.655	1636.1
1026	01/28/17 03:41:49 PM	28.555	1248.6
1027	01/28/17 03:51:49 PM	28.555	1087.2
1028	01/28/17 04:01:49 PM	28.555	1054.9
1029	01/28/17 04:11:49 PM	28.456	936.5
1030	01/28/17 04:21:49 PM	28.456	1119.5
1031	01/28/17 04:31:49 PM	28.456	1033.3
1032	01/28/17 04:41:49 PM	28.456	968.8
1033	01/28/17 04:51:49 PM	28.555	818.1
1034	01/28/17 05:01:49 PM	28.456	656.6
1035	01/28/17 05:11:49 PM	28.456	559.7
1036	01/28/17 05:21:49 PM	28.555	441.3
1037	01/28/17 05:31:49 PM	28.555	312.2
1038	01/28/17 05:41:49 PM	28.555	279.9
1039	01/28/17 05:51:49 PM	28.456	161.5
1040	01/28/17 06:01:49 PM	28.456	86.1
1041	01/28/17 06:11:49 PM	28.456	32.3
1042	01/28/17 06:21:49 PM	28.456	0
1043	01/28/17 06:31:49 PM	28.357	0
1044	01/28/17 06:41:49 PM	28.357	0
1045	01/28/17 06:51:49 PM	28.357	0
1046	01/28/17 07:01:49 PM	28.357	0
1047	01/28/17 07:11:49 PM	28.357	0
1048	01/28/17 07:21:49 PM	28.357	0
1049	01/28/17 07:31:49 PM	28.357	0
1050	01/28/17 07:41:49 PM	28.357	0
1051	01/28/17 07:51:49 PM	28.258	0
1052	01/28/17 08:01:49 PM	28.258	0
1053	01/28/17 08:11:49 PM	28.258	0
1054	01/28/17 08:21:49 PM	28.258	0
1055	01/28/17 08:31:49 PM	28.258	0
1056	01/28/17 08:41:49 PM	28.258	0
1057	01/28/17 08:51:49 PM	28.258	0
1058	01/28/17 09:01:49 PM	28.258	0
1059	01/28/17 09:11:49 PM	28.258	0
1060	01/28/17 09:21:49 PM	28.258	0
1061	01/28/17 09:31:49 PM	28.258	0
1062	01/28/17 09:41:49 PM	28.258	0
1063	01/28/17 09:51:49 PM	28.258	0
1064	01/28/17 10:01:49 PM	28.258	0
1065	01/28/17 10:11:49 PM	28.258	0
1066	01/28/17 10:21:49 PM	28.258	0
1067	01/28/17 10:31:49 PM	28.258	0
1068	01/28/17 10:41:49 PM	28.258	0
1069	01/28/17 10:51:49 PM	28.258	0
1070	01/28/17 11:01:49 PM	28.258	0
1071	01/28/17 11:11:49 PM	28.258	0
1072	01/28/17 11:21:49 PM	28.258	0
1073	01/28/17 11:31:49 PM	28.159	0
1074	01/28/17 11:41:49 PM	28.159	0
1075	01/28/17 11:51:49 PM	28.258	0
1076	01/29/17 12:01:49 AM	28.06	0
1077	01/29/17 12:11:49 AM	28.06	0
1078	01/29/17 12:21:49 AM	28.06	0
1079	01/29/17 12:31:49 AM	28.258	0
1080	01/29/17 12:41:49 AM	28.258	0
1081	01/29/17 12:51:49 AM	28.258	0
1082	01/29/17 01:01:49 AM	28.258	0
1083	01/29/17 01:11:49 AM	28.258	0
1084	01/29/17 01:21:49 AM	28.258	0
1085	01/29/17 01:31:49 AM	28.159	0
1086	01/29/17 01:41:49 AM	28.258	0
1087	01/29/17 01:51:49 AM	28.159	0
1088	01/29/17 02:01:49 AM	28.06	0
1089	01/29/17 02:11:49 AM	28.06	0
1090	01/29/17 02:21:49 AM	28.06	0
1091	01/29/17 02:31:49 AM	28.159	0
1092	01/29/17 02:41:49 AM	28.159	0
1093	01/29/17 02:51:49 AM	28.258	0
1094	01/29/17 03:01:49 AM	28.159	0
1095	01/29/17 03:11:49 AM	28.258	0
1096	01/29/17 03:21:49 AM	28.258	0
1097	01/29/17 03:31:49 AM	28.258	0
1098	01/29/17 03:41:49 AM	28.258	0
1099	01/29/17 03:51:49 AM	28.258	0
1100	01/29/17 04:01:49 AM	28.258	0
1101	01/29/17 04:11:49 AM	28.258	0
1102	01/29/17 04:21:49 AM	28.357	0
1103	01/29/17 04:31:49 AM	28.357	0
1104	01/29/17 04:41:49 AM	28.357	0
1105	01/29/17 04:51:49 AM	28.357	0
1106	01/29/17 05:01:49 AM	28.357	0
1107	01/29/17 05:11:49 AM	28.258	0
1108	01/29/17 05:21:49 AM	28.258	0
1109	01/29/17 05:31:49 AM	28.357	0
1110	01/29/17 05:41:49 AM	28.357	0
1111	01/29/17 05:51:49 AM	28.357	0
1112	01/29/17 06:01:49 AM	28.357	0
1113	01/29/17 06:11:49 AM	28.357	0
1114	01/29/17 06:21:49 AM	28.357	10.8
1115	01/29/17 06:31:49 AM	28.357	64.6
1116	01/29/17 06:41:49 AM	28.357	150.7
1117	01/29/17 06:51:49 AM	28.357	301.4
1118	01/29/17 07:01:49 AM	28.456	355.2
1119	01/29/17 07:11:49 AM	28.357	430.6
1120	01/29/17 07:21:49 AM	28.456	570.5
1121	01/29/17 07:31:49 AM	28.555	818.1
1122	01/29/17 07:41:49 AM	28.456	559.7
1123	01/29/17 07:51:49 AM	28.555	828.8
1124	01/29/17 08:01:49 AM	28.555	635.1
